地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
90,,10810090,1,20260911,1050,30,12,0,,,,,14,3,0,,,,,3,202609111050,26.573059020640425,127.989432,,,0,,,,,,,,,
90,,10810100,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.558695020616547,127.976575,,,0,,,,,,,,,
90,,10810110,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.547043020597176,127.96594700000001,,,0,,,,,,,,,
90,,10810120,1,20260911,1050,144,18,0,,,,,45,14,0,,,,,3,202609111050,26.545420020594484,127.96513700000001,,,0,,,,,,,,,
90,,10810130,1,20260911,1050,36,8,0,,,,,67,7,0,,,,,3,202609111050,26.541292020587623,127.95978,,,0,,,,,,,,,
90,,10810140,1,20260911,1050,54,9,0,,,,,24,9,0,,,,,3,202609111050,26.536514020579673,127.935453,,,0,,,,,,,,,
90,,10810150,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.51382402054197,127.901775,,,0,,,,,,,,,
90,,10810160,1,20260911,1050,60,1,0,,,,,38,3,0,,,,,3,202609111050,26.503684020525117,127.87991000000001,,,0,,,,,,,,,
90,,10810170,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.49844302051641,127.86208000000002,,,0,,,,,,,,,
90,,10810180,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.48233402048965,127.85135699999998,,,0,,,,,,,,,
90,,10810190,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,26.44345902042506,127.805583,,,1,,,,,,,,,
90,,10810200,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,26.338860020251406,127.7508,,,1,,,,,,,,,
90,,10810220,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.26837002013446,127.73051999999998,,,0,,,,,,,,,
90,,10810230,1,20260911,1050,89,19,0,,,,,78,27,0,,,,,3,202609111050,26.266310020131048,127.72327,,,0,,,,,,,,,
90,,10810240,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.269040020135566,127.72616000000001,,,0,,,,,,,,,
90,,10810260,1,20260911,1050,53,1,0,,,,,64,11,0,,,,,3,202609111050,26.273440020142868,127.71261000000001,,,0,,,,,,,,,
90,,10810270,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.451180020437896,127.89631,,,0,,,,,,,,,
90,,10810280,1,20260911,1050,34,0,0,,,,,53,0,0,,,,,3,202609111050,26.4491400204345,127.849893,,,0,,,,,,,,,
90,,10810290,1,20260911,1050,18,0,0,,,,,30,1,0,,,,,3,202609111050,26.448972020434223,127.90855300000001,,,0,,,,,,,,,
90,,10810300,1,20260911,1050,32,4,0,,,,,44,1,0,,,,,3,202609111050,26.30711002019872,127.81338,,,0,,,,,,,,,
90,,10810310,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.287560020166286,127.81449,,,0,,,,,,,,,
90,,10810320,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,26.22351002006007,127.76571,,,1,,,,,,,,,
90,,10810330,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,26.200760020022358,127.75174999999999,,,1,,,,,,,,,
90,,10810340,1,20260911,1050,93,2,0,,,,,70,9,0,,,,,3,202609111050,26.25841002011794,127.75767000000002,,,0,,,,,,,,,
90,,10810350,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.24962002010336,127.74765,,,0,,,,,,,,,
90,,10810360,1,20260911,1050,132,35,0,,,,,175,13,0,,,,,3,202609111050,26.25443002011134,127.73508000000001,,,0,,,,,,,,,
90,,10810370,1,20260911,1050,147,10,0,,,,,216,0,0,,,,,3,202609111050,26.25456002011155,127.72416000000001,,,0,,,,,,,,,
90,,10810380,1,20260911,1050,82,5,0,,,,,67,7,0,,,,,3,202609111050,26.169530019970612,127.65168,,,0,,,,,,,,,
90,,10810390,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.154010019944888,127.65812,,,0,,,,,,,,,
90,,10810400,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.130710019906292,127.66514,,,0,,,,,,,,,
90,,10810410,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.11574001988149,127.66860000000001,,,0,,,,,,,,,
90,,10810420,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.09400001984549,127.71590000000002,,,0,,,,,,,,,
90,,10810430,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.128730019903006,127.75918999999999,,,0,,,,,,,,,
90,,10810440,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.140140019921905,127.77529,,,0,,,,,,,,,
90,,10810450,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.170060019971476,127.8265,,,0,,,,,,,,,
90,,10810460,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.20426002002816,127.652556,,,0,,,,,,,,,
90,,10810470,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.209250020036425,127.73744999999998,,,0,,,,,,,,,
90,,10810480,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.18171001999079,127.73158000000001,,,0,,,,,,,,,
90,,10810490,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.17543001998038,127.70638000000001,,,0,,,,,,,,,
90,,10810510,1,20260911,1050,0,0,0,,,,,0,0,0,,,,,3,202609111050,26.17208001997483,127.69662,,,0,,,,,,,,,
90,,10810520,1,20260911,1050,,,,,,,,,,,,,,,3,202609111050,26.17121001997338,127.67963999999999,,,1,,,,,,,,,
